x,y,z,Person,bvp,eda,temp,Label
-36.75,-1.5,52.25,S07,-22.621875,0.870307,29.59,Normal
-36.875,-1.25,52.0,S07,11.738125,0.869026,29.59,Normal
-36.875,-1.375,52.125,S07,3.436875,0.867745,29.59,Normal
-36.75,-1.375,52.125,S07,-11.18,0.874151,29.59,Normal
-37.0,-1.375,51.875,S07,-13.08375,0.875432,29.59,Normal
-36.375,-1.5,52.0,S07,10.239375,0.874151,29.59,Normal
-37.0,-1.125,52.0,S07,-0.830625,0.876714,29.59,Normal
-36.875,-1.5,52.0,S07,-22.15625,0.874151,29.59,Normal
-36.25,-1.0,52.125,S07,1.4,0.871589,29.59,Normal
-36.875,-1.75,52.0,S07,10.1175,0.871589,29.59,Normal
-36.875,-1.5,52.0,S07,-5.515,0.87287,29.59,Normal
-36.75,-1.5,52.0,S07,-19.019375,0.870307,29.59,Normal
-37.0,-1.375,52.0,S07,8.98,0.869026,29.61,Normal
-36.75,-1.375,52.0,S07,1.971875,0.871589,29.61,Normal
-36.625,-1.375,52.0,S07,-19.266875,0.875432,29.61,Normal
-37.0,-1.5,52.0,S07,7.75,0.876714,29.61,Normal
-36.375,-1.5,52.25,S07,5.055625,0.875432,29.63,Normal
-36.375,-1.5,52.25,S07,-25.154375,0.876714,29.63,Normal
-36.375,-1.375,52.0,S07,-1.3025000000000002,0.87287,29.63,Normal
-36.625,-1.25,52.375,S07,11.88875,0.876714,29.63,Normal
-36.5,-1.5,52.25,S07,-11.7075,0.879276,29.63,Normal
-36.625,-1.75,52.0,S07,-19.331875,0.879276,29.63,Normal
-36.5,-1.75,52.0,S07,28.991875,0.877995,29.63,Normal
-36.75,-1.5,52.25,S07,7.424374999999999,0.879276,29.63,Normal
-36.625,-1.375,52.25,S07,-33.03875,0.880557,29.63,Normal
-36.375,-1.5,52.0,S07,23.0125,0.884401,29.63,Normal
-36.625,-1.75,52.125,S07,20.371875,0.881839,29.63,Normal
-36.375,-1.5,52.125,S07,-20.255,0.885682,29.63,Normal
-36.5,-1.625,52.125,S07,5.18125,0.897214,29.59,Normal
-36.375,-1.75,52.0,S07,33.651875000000004,0.888245,29.59,Normal
-36.25,-1.625,52.125,S07,0.6493749999999998,0.892089,29.59,Normal
-36.125,-1.75,52.125,S07,-42.946875,0.894651,29.59,Normal
-36.625,-1.375,52.125,S07,29.3725,0.897214,29.59,Normal
-36.5,-1.5,52.25,S07,31.154375,0.895932,29.59,Normal
-36.25,-1.75,52.25,S07,-10.4225,0.899776,29.59,Normal
-36.5,-1.5,52.0,S07,-30.016875,0.898495,29.59,Normal
-36.625,-1.625,52.125,S07,28.5475,0.899776,29.59,Normal
-36.5,-1.5,52.0,S07,23.398125,0.898495,29.59,Normal
-36.625,-1.625,52.0,S07,-16.166875,0.897214,29.59,Normal
-36.625,-1.5,52.0,S07,-15.95,0.895932,29.59,Normal
-36.375,-1.25,52.125,S07,25.91,0.894651,29.59,Normal
-36.5,-1.75,52.125,S07,4.91625,0.898495,29.59,Normal
-36.875,-1.625,52.125,S07,-38.04125,0.895932,29.59,Normal
-36.25,-1.375,52.25,S07,12.850625,0.89337,29.59,Normal
-36.875,-1.75,52.0,S07,18.10875,0.89337,29.63,Normal
-36.5,-1.75,52.125,S07,-23.08375,0.894651,29.63,Normal
-36.25,-1.75,52.375,S07,4.774375,0.894651,29.63,Normal
-36.375,-1.5,52.25,S07,19.560625,0.892089,29.63,Normal
-36.625,-1.75,52.0,S07,-18.34375,0.892089,29.59,Normal
-36.25,-1.75,52.375,S07,-16.28875,0.89337,29.59,Normal
-36.0,-2.0,52.0,S07,23.676875,0.890807,29.59,Normal
-36.125,-1.875,52.0,S07,3.928125,0.890807,29.59,Normal
-36.0,-1.75,52.25,S07,-39.066875,0.890807,29.61,Normal
-36.125,-1.875,52.375,S07,18.511875,0.889526,29.61,Normal
-36.0,-1.625,52.25,S07,18.67125,0.889526,29.61,Normal
-36.25,-1.625,52.25,S07,-29.540625,0.889526,29.61,Normal
-36.25,-1.625,52.25,S07,7.270625,0.889526,29.59,Normal
-36.5,-1.625,52.125,S07,24.218125,0.890807,29.59,Normal
-36.25,-1.625,52.375,S07,-21.160625,0.890807,29.59,Normal
-36.25,-1.875,52.375,S07,-27.681875,0.885682,29.59,Normal
-36.25,-2.0,52.0,S07,37.301875,0.890807,29.59,Normal
-36.125,-1.875,52.375,S07,9.836875,0.888245,29.59,Normal
-36.0,-1.75,52.25,S07,-41.380625,0.890807,29.59,Normal
-36.0,-1.75,52.25,S07,21.0875,0.889526,29.59,Normal
-36.0,-1.875,52.375,S07,24.55375,0.890807,29.57,Normal
-36.0,-1.625,52.375,S07,-27.154375,0.889526,29.57,Normal
-36.0,-1.625,52.25,S07,4.515000000000001,0.890807,29.57,Normal
-36.0,-1.5,52.5,S07,30.218125,0.890807,29.57,Normal
-36.0,-1.75,52.25,S07,-13.304375,0.906182,29.57,Normal
-36.0,-1.625,52.5,S07,-41.58,0.91387,29.57,Normal
-36.0,-2.0,52.375,S07,39.536875,0.911308,29.57,Normal
-36.125,-1.375,52.5,S07,24.09375,0.910026,29.57,Normal
-36.0,-1.875,52.25,S07,-37.771875,0.906182,29.61,Normal
-36.375,-1.875,52.625,S07,3.001875,0.910026,29.61,Normal
-36.25,-1.5,52.25,S07,35.95375,0.910026,29.61,Normal
-36.0,-1.875,52.5,S07,6.913125,0.912589,29.61,Normal
-36.0,-2.0,52.75,S07,-44.045625,0.911308,29.61,Normal
-36.125,-1.75,52.375,S07,28.085625,0.910026,29.61,Normal
-36.125,-1.75,52.625,S07,27.048125,0.911308,29.61,Normal
-36.25,-1.75,52.875,S07,-25.80125,0.91387,29.61,Normal
-36.625,-1.625,52.25,S07,-23.825,0.912589,29.59,Normal
-36.5,-1.5,52.125,S07,33.93625,0.916432,29.59,Normal
-36.0,-1.25,52.25,S07,8.345,0.917714,29.59,Normal
-36.0,-2.0,52.75,S07,-45.883125,0.918995,29.59,Normal
-34.75,-2.125,53.625,S07,-5.5475,0.92412,29.57,Normal
-34.75,-2.0,53.5,S07,-10.570625,0.925401,29.57,Normal
-34.875,-2.0,53.25,S07,-32.94375,0.927964,29.57,Normal
-34.625,-2.25,53.375,S07,-21.025,0.929245,29.57,Normal
-35.0,-2.0,53.25,S07,54.226875,0.927964,29.57,Normal
-34.75,-2.125,53.25,S07,28.279375,0.929245,29.57,Normal
-34.5,-2.125,53.375,S07,-37.813125,0.930526,29.57,Normal
-35.0,-2.0,53.125,S07,29.5,0.933089,29.57,Normal
-34.875,-2.0,53.25,S07,43.9725,0.933089,29.57,Normal
-34.625,-2.125,53.125,S07,-14.101875,0.93437,29.57,Normal
-34.75,-1.875,53.375,S07,-17.00125,0.935651,29.57,Normal
-34.625,-2.0,53.375,S07,24.4475,0.931808,29.57,Normal
-34.5,-1.75,53.5,S07,-2.504375,0.935651,29.57,Normal
-35.25,-2.0,53.25,S07,-26.8025,0.93437,29.57,Normal
-34.375,-2.0,53.75,S07,23.878125,0.933089,29.57,Normal
-34.125,-2.125,53.375,S07,2.643125,0.933089,29.57,Normal
-35.0,-2.0,53.625,S07,-45.585,0.927964,29.55,Normal
-34.75,-2.25,53.5,S07,24.86,0.921558,29.55,Normal
-34.375,-2.0,53.625,S07,12.69,0.922839,29.55,Normal
-34.5,-2.125,53.375,S07,-40.630625,0.921558,29.55,Normal
-35.0,-2.0,53.125,S07,23.6875,0.921558,29.55,Normal
-34.125,-2.125,53.625,S07,22.3875,0.922839,29.55,Normal
-34.625,-2.0,53.5,S07,-27.905625,0.922839,29.55,Normal
-34.625,-2.0,53.25,S07,8.775625000000002,0.92412,29.55,Normal
-34.25,-2.0,53.625,S07,21.3625,0.929245,29.55,Normal
-34.5,-2.0,53.5,S07,-29.526875,0.926683,29.55,Normal
-34.25,-2.0,53.375,S07,0.745625,0.92412,29.55,Normal
-34.5,-2.0,53.5,S07,27.736875,0.929245,29.55,Normal
-34.875,-2.25,53.25,S07,-17.468125,0.927964,29.57,Normal
-34.625,-2.0,53.625,S07,-18.81625,0.931808,29.57,Normal
-34.5,-2.125,53.375,S07,32.83875,0.93437,29.57,Normal
-34.625,-2.25,53.25,S07,3.831875,0.936933,29.57,Normal
-35.0,-2.0,53.5,S07,-42.05,0.936933,29.57,Normal
-34.5,-2.125,53.25,S07,24.821875,0.942058,29.57,Normal
-37.0,-1.625,51.5,S07,18.385625,0.943339,29.57,Normal
-49.5,0.375,41.75,S07,-25.894375,0.945901,29.57,Normal
-43.375,-0.375,46.75,S07,-5.2700000000000005,0.947183,29.57,Normal
-35.75,-2.125,51.875,S07,10.64625,0.947183,29.57,Normal
-48.875,0.75,41.5,S07,-40.286875,0.947183,29.57,Normal
-52.375,1.75,37.375,S07,-41.331875,0.948464,29.57,Normal
-48.875,0.5,40.875,S07,27.12,0.952308,29.55,Normal
-51.5,1.125,38.5,S07,23.11,0.958714,29.55,Normal
-37.625,-2.625,51.125,S07,-16.396875,0.96512,29.55,Normal
-40.25,-2.0,49.5,S07,0.33,0.966401,29.55,Normal
-37.75,-2.25,52.0,S07,67.088125,0.967683,29.55,Normal
-35.125,-2.625,52.375,S07,31.22875,0.96512,29.55,Normal
-43.875,-0.75,46.625,S07,-68.380625,0.966401,29.55,Normal
-43.375,-0.875,46.875,S07,96.031875,0.966401,29.55,Normal
-43.5,-0.875,46.75,S07,58.47375,0.966401,29.55,Normal
-43.375,-0.875,46.875,S07,-98.781875,0.966401,29.55,Normal
-43.25,-1.0,47.0,S07,-29.9225,0.963839,29.55,Normal
-43.0,-0.875,47.0,S07,26.754375,0.963839,29.55,Normal
-43.125,-0.875,47.125,S07,-7.670624999999999,0.959995,29.55,Normal
-43.125,-0.875,47.125,S07,-38.114375,0.949745,29.55,Normal
-42.875,-0.875,47.125,S07,16.25125,0.951026,29.55,Normal
-42.875,-1.0,47.25,S07,14.356875,0.949745,29.55,Normal
-42.75,-1.125,47.25,S07,-29.216875,0.906182,29.57,Normal
-42.625,-0.75,47.625,S07,-10.625625,0.857495,29.57,Normal
-42.75,-0.75,47.25,S07,22.06375,0.851089,29.57,Normal
-42.625,-1.125,47.375,S07,-7.721875,0.874151,29.57,Normal
-42.625,-0.875,47.375,S07,-30.508125,0.906182,29.57,Normal
-42.75,-0.875,47.25,S07,24.116875,0.907464,29.57,Normal
-42.875,-0.75,47.25,S07,3.456875,0.912589,29.57,Normal
-43.0,-0.875,47.0,S07,-44.721875,0.921558,29.57,Normal
-42.75,-1.125,47.125,S07,16.0125,0.925401,29.57,Normal
-42.625,-0.75,47.125,S07,21.905625,0.929245,29.57,Normal
-42.875,-0.875,47.0,S07,-34.225625,0.933089,29.57,Normal
-42.5,-1.125,47.25,S07,-7.624375,0.935651,29.57,Normal
-42.75,-0.875,47.125,S07,30.648125,0.935651,29.57,Normal
-42.75,-0.75,47.25,S07,-12.530625,0.939495,29.57,Normal
-42.75,-0.875,47.25,S07,-28.355,0.938214,29.57,Normal
-42.375,-1.0,47.875,S07,37.53375,0.936933,29.57,Normal
-42.875,-1.0,47.375,S07,9.44,0.940776,29.55,Normal
-42.625,-0.875,47.375,S07,-37.8575,0.938214,29.55,Normal
-43.875,-0.75,47.0,S07,40.083125,0.936933,29.55,Normal
-43.125,-0.625,47.0,S07,36.160625,0.935651,29.55,Normal
-43.0,-0.75,47.125,S07,-22.87875,0.938214,29.55,Normal
-43.0,-0.75,47.125,S07,12.5275,0.935651,29.55,Normal
-43.0,-0.625,47.0,S07,13.666875,0.936933,29.55,Normal
-43.0,-0.5,47.0,S07,-23.185,0.935651,29.55,Normal
-43.25,-0.75,47.0,S07,-18.986875,0.938214,29.55,Normal
-43.125,-0.5,47.125,S07,32.146875,0.935651,29.55,Normal
-43.25,-0.625,47.0,S07,1.939375,0.936933,29.55,Normal
-43.25,-0.75,47.0,S07,-32.230000000000004,0.936933,29.55,Normal
-43.125,-0.625,47.25,S07,29.6425,0.935651,29.57,Normal
-43.0,-0.375,47.125,S07,7.486875,0.935651,29.57,Normal
-43.125,-0.875,47.375,S07,-34.65625,0.93437,29.57,Normal
-44.5,-0.375,45.375,S07,11.635,0.930526,29.57,Normal
-47.375,0.0,43.0,S07,-26.974375,0.93437,29.55,Normal
-48.75,0.375,41.75,S07,-48.746875,0.935651,29.55,Normal
-46.0,-0.5,44.5,S07,63.604375,0.93437,29.55,Normal
-46.875,0.0,43.25,S07,-3.1825,0.93437,29.55,Normal
-46.875,0.0,43.875,S07,-27.683125,0.936933,29.53,Normal
-46.625,0.0,43.75,S07,86.28375,0.93437,29.53,Normal
-46.5,0.0,44.0,S07,-9.7425,0.933089,29.53,Normal
-46.625,0.0,43.75,S07,-37.6125,0.933089,29.53,Normal
-46.5,0.0,44.0,S07,17.104375,0.929245,29.53,Normal
-46.75,0.0,44.0,S07,19.9,0.931808,29.53,Normal
-46.875,0.0,44.0,S07,-23.22375,0.930526,29.53,Normal
-46.875,0.0,44.0,S07,-15.678125,0.930526,29.53,Normal
-46.625,0.0,44.0,S07,26.69375,0.933089,29.51,Normal
-46.625,0.0,44.0,S07,-5.659375,0.931808,29.51,Normal
-46.75,0.0,44.0,S07,-30.63,0.93437,29.51,Normal
-46.625,0.0,44.0,S07,29.288125,0.940776,29.51,Normal
-46.5,0.0,44.0,S07,3.988125,0.94462,29.55,Normal
-46.5,0.0,43.875,S07,-34.173125,0.939495,29.55,Normal
-46.625,0.0,43.875,S07,22.154375,0.942058,29.55,Normal
-46.75,0.0,44.0,S07,18.0175,0.935651,29.55,Normal
-46.625,0.0,43.875,S07,-22.0875,0.938214,29.55,Normal
-46.25,0.0,44.0,S07,-19.120625,0.940776,29.55,Normal
-46.5,0.0,44.0,S07,24.40875,0.945901,29.55,Normal
-46.5,0.0,44.0,S07,3.125,0.949745,29.55,Normal
-46.5,0.125,44.125,S07,-33.54,0.952308,29.53,Normal
-46.125,0.125,44.0,S07,16.295625,0.95487,29.53,Normal
-46.25,0.0,44.0,S07,11.9675,0.971526,29.53,Normal
-46.25,0.0,44.25,S07,-23.706875,0.972808,29.53,Normal
-46.5,0.125,44.125,S07,-18.255625,0.974089,29.53,Normal
-46.25,0.0,44.0,S07,21.840625,0.979214,29.53,Normal
-46.5,0.0,44.0,S07,16.5175,0.976651,29.53,Normal
-46.5,0.0,44.125,S07,-12.385,0.977933,29.53,Normal
-46.5,0.125,44.0,S07,-35.19,0.97537,29.53,Normal
-45.875,-0.125,44.125,S07,24.584375,0.976651,29.53,Normal
-46.25,0.0,44.0,S07,12.8325,0.980495,29.53,Normal
-46.25,0.0,44.0,S07,-26.59,0.979214,29.53,Normal
-46.25,0.0,44.0,S07,-3.618124999999999,0.977933,29.53,Normal
-46.125,0.0,44.0,S07,18.878125,0.976651,29.53,Normal
-46.25,0.0,44.0,S07,-9.7175,0.97537,29.53,Normal
-46.0,0.0,44.0,S07,-32.76,0.974089,29.53,Normal
-46.125,0.0,44.0,S07,24.378125,0.97537,29.53,Normal
-46.25,0.0,44.0,S07,4.795624999999999,0.974089,29.53,Normal
-46.25,0.0,44.0,S07,-47.90125,0.971526,29.53,Normal
-46.25,0.0,44.0,S07,25.34875,0.974089,29.53,Normal
-46.375,0.0,44.0,S07,24.901875,0.974089,29.53,Normal
-46.125,0.0,44.125,S07,-39.5725,0.974089,29.53,Normal
-46.125,0.125,44.0,S07,-17.220625,0.972808,29.53,Normal
-46.625,0.375,44.125,S07,50.746875,0.971526,29.53,Normal
-46.125,0.0,44.0,S07,7.536875,0.966401,29.55,Normal
-46.125,0.0,44.0,S07,-58.31125,0.968964,29.55,Normal
-46.125,0.0,44.0,S07,41.0,0.971526,29.55,Normal
-46.125,0.0,44.0,S07,42.593125,0.970245,29.55,Normal
-46.25,0.0,44.0,S07,-24.33,0.974089,29.53,Normal
-46.125,0.0,44.0,S07,-42.69875,0.974089,29.53,Normal
-46.5,0.375,44.0,S07,50.658125,0.976651,29.53,Normal
-46.375,0.0,44.0,S07,25.8825,0.972808,29.53,Normal
-46.25,0.0,44.0,S07,-53.021875,0.976651,29.53,Normal
-46.375,0.0,44.0,S07,12.620625,0.97537,29.53,Normal
-46.125,0.0,44.0,S07,56.903125,0.976651,29.53,Normal
-46.125,0.0,44.0,S07,5.163125,0.974089,29.53,Normal
-46.25,0.0,44.0,S07,-78.285,0.974089,29.53,Normal
-46.25,0.0,44.0,S07,33.215625,0.97537,29.53,Normal
-46.125,0.0,44.0,S07,55.60375,0.974089,29.53,Normal
-46.125,0.0,44.0,S07,-5.864375,0.974089,29.53,Normal
-46.25,0.125,44.125,S07,-70.5175,0.976651,29.53,Normal
-46.375,0.0,44.0,S07,42.5525,0.97537,29.53,Normal
-46.25,0.125,44.125,S07,44.224375,0.972808,29.53,Normal
-46.5,0.0,44.0,S07,-22.826875,0.97537,29.53,Normal
-46.375,0.0,44.125,S07,-49.08875,0.971526,29.53,Normal
-46.375,0.0,44.0,S07,43.478125,0.970245,29.53,Normal
-46.25,0.125,44.125,S07,22.49375,0.966401,29.53,Normal
-46.125,0.0,44.0,S07,-62.250625,0.970245,29.53,Normal
-46.0,0.0,44.0,S07,5.918125,0.967683,29.55,Normal
-46.375,0.125,44.0,S07,54.48125,0.966401,29.55,Normal
-46.5,0.125,44.0,S07,-3.394375,0.968964,29.55,Normal
-46.625,0.375,44.0,S07,-69.895,0.96512,29.55,Normal
-46.25,0.125,44.0,S07,35.950625,0.967683,29.51,Normal
-46.125,0.0,44.0,S07,40.5475,0.966401,29.51,Normal
-46.125,0.125,44.125,S07,-27.661875,0.962558,29.51,Normal
-46.25,0.25,43.625,S07,-25.779375,0.963839,29.51,Normal
-46.25,0.125,44.0,S07,46.10875,0.962558,29.53,Normal
-46.25,0.0,44.0,S07,8.754375,0.963839,29.53,Normal
-46.25,0.0,44.0,S07,-74.986875,0.961276,29.53,Normal
-46.375,0.125,44.0,S07,25.958125,0.961276,29.53,Normal
-46.375,0.0,44.0,S07,48.74875,0.962558,29.51,Normal
-46.375,0.0,44.125,S07,-15.70125,0.963839,29.51,Normal
-46.125,0.25,44.25,S07,-61.608125,0.963839,29.51,Normal
-46.5,0.0,44.0,S07,45.30625,0.96512,29.51,Normal
-46.125,0.125,44.125,S07,31.14,0.96512,29.53,Normal
-46.5,0.0,44.125,S07,-42.57875,0.967683,29.53,Normal
-46.625,0.0,44.0,S07,-0.182500000000001,0.963839,29.53,Normal
-47.0,0.0,43.75,S07,51.30375,0.966401,29.53,Normal
-47.0,0.0,43.625,S07,-7.126875,0.96512,29.53,Normal
-47.0,0.0,43.75,S07,-77.261875,0.967683,29.53,Normal
-47.125,0.0,43.625,S07,36.784375,0.96512,29.53,Normal
-46.875,0.0,43.75,S07,38.129375,0.970245,29.53,Normal
-46.75,0.25,43.75,S07,-33.404375,0.980495,29.53,Normal
-47.0,0.0,43.625,S07,-13.98125,0.980495,29.53,Normal
-46.0,0.5,44.25,S07,47.0225,0.989464,29.53,Normal
-46.375,0.125,44.0,S07,-0.2481250000000003,0.99587,29.53,Normal
-46.5,0.375,44.125,S07,-77.21625,0.999714,29.51,Normal
-46.25,0.0,44.0,S07,42.535,1.002277,29.51,Normal
-46.125,0.0,44.0,S07,37.218125,1.002277,29.51,Normal
-46.0,0.0,44.0,S07,-38.3575,0.998433,29.51,Normal
-46.125,0.0,44.0,S07,-27.06375,1.003558,29.55,Normal
-45.75,-0.125,44.125,S07,51.276875,1.002277,29.55,Normal
-46.125,0.125,44.125,S07,7.18375,1.000995,29.55,Normal
-46.125,0.0,44.0,S07,-62.080625,1.002277,29.55,Normal
-46.0,0.0,44.0,S07,34.90375,0.998433,29.53,Normal
-46.0,0.0,44.0,S07,29.151875,0.998433,29.53,Normal
-46.125,0.0,44.0,S07,-55.08375,1.000995,29.53,Normal
-46.0,0.0,44.125,S07,-0.6218749999999993,1.000995,29.53,Normal
-46.0,0.0,44.0,S07,50.01375,1.000995,29.51,Normal
-46.0,0.0,44.125,S07,-14.6875,1.002277,29.51,Normal
-46.0,0.0,44.625,S07,-65.18,0.998433,29.51,Normal
-46.25,0.375,44.125,S07,55.11125,1.007402,29.51,Normal
-46.0,0.0,44.125,S07,36.469375,1.011245,29.55,Normal
-46.25,0.125,44.125,S07,-44.729375,1.008683,29.55,Normal
-46.125,0.0,44.125,S07,-19.041875,1.00612,29.55,Normal
-46.375,0.0,43.875,S07,48.4975,1.00612,29.55,Normal
-46.5,0.25,44.625,S07,-9.148125,1.007402,29.53,Normal
-46.25,0.25,44.25,S07,-63.3375,1.002277,29.53,Normal
-46.375,0.375,44.0,S07,40.674375,1.007402,29.53,Normal
-46.25,0.0,44.0,S07,28.739375,1.009964,29.53,Normal
-46.125,0.125,44.125,S07,-50.090625,1.003558,29.53,Normal
-46.25,0.0,44.0,S07,-17.581875,1.003558,29.53,Normal
-45.875,0.125,44.5,S07,55.441875,1.002277,29.53,Normal
-46.0,0.25,44.375,S07,8.360624999999999,1.002277,29.53,Normal
-46.0,0.0,44.0,S07,-61.31625,1.000995,29.53,Normal
-46.0,0.0,44.125,S07,37.04,1.003558,29.53,Normal
-46.0,0.125,44.25,S07,32.2775,1.000995,29.53,Normal
-46.125,0.0,44.25,S07,-33.855625,1.000995,29.53,Normal
-46.0,0.125,44.375,S07,-29.503125,0.999714,29.51,Normal
-46.375,0.0,44.125,S07,40.948125,1.000995,29.51,Normal
-46.0,0.125,44.25,S07,7.03125,0.999714,29.51,Normal
-46.0,0.0,44.0,S07,-60.826875,0.997151,29.51,Normal
-46.0,0.0,44.0,S07,31.219375,0.998433,29.53,Normal
-46.0,0.0,44.125,S07,29.288125,0.997151,29.53,Normal
-46.375,0.125,44.375,S07,-46.115,0.997151,29.53,Normal
-46.5,0.375,44.25,S07,-6.965,0.994589,29.53,Normal
-46.25,0.0,44.125,S07,46.246875,0.99587,29.53,Normal
-46.25,0.0,44.25,S07,-6.64875,0.998433,29.53,Normal
-46.125,0.125,44.0,S07,-54.71875,0.999714,29.53,Normal
-46.25,0.125,44.0,S07,41.0225,0.999714,29.53,Normal
-46.0,0.0,44.0,S07,22.34625,0.997151,29.53,Normal
-46.0,0.0,44.0,S07,-53.985,0.999714,29.53,Normal
-46.0,0.0,44.0,S07,6.946875,0.99587,29.53,Normal
-46.0,0.0,44.0,S07,36.853125,0.999714,29.53,Normal
-46.125,0.125,44.25,S07,-22.1825,0.99587,29.51,Normal
-46.125,0.375,44.25,S07,-13.4875,0.99587,29.51,Normal
-46.0,0.0,44.125,S07,45.215625,0.997151,29.51,Normal
-46.125,0.0,44.0,S07,-4.305,0.998433,29.51,Normal
-46.0,0.0,44.25,S07,-67.205,0.997151,29.53,Normal
-46.0,0.0,44.0,S07,48.9975,0.993308,29.53,Normal
-46.0,0.0,44.25,S07,36.785,0.997151,29.53,Normal
-46.125,0.0,44.125,S07,-43.93375,0.997151,29.53,Normal
-46.125,0.125,44.25,S07,-18.78375,0.99587,29.53,Normal
-46.0,0.0,44.375,S07,53.524375,0.99587,29.53,Normal
-46.125,0.125,44.125,S07,14.15875,0.997151,29.53,Normal
-46.0,0.0,44.375,S07,-57.98875,0.997151,29.53,Normal
-46.0,0.0,44.375,S07,8.041875000000001,0.998433,29.53,Normal
-46.0,0.0,44.0,S07,50.25875,0.998433,29.53,Normal
-46.0,0.0,44.125,S07,3.1012500000000003,0.998433,29.53,Normal
-46.0,0.0,44.125,S07,-71.91375,1.000995,29.53,Normal
-46.0,0.0,44.125,S07,30.535625,1.004839,29.55,Normal
-46.0,0.0,44.375,S07,45.0425,1.003558,29.55,Normal
-46.0,0.0,44.375,S07,-12.6775,1.007402,29.55,Normal
-46.75,0.125,44.5,S07,-58.8825,1.007402,29.55,Normal
-46.125,0.125,44.375,S07,38.09625,1.008683,29.53,Normal
-46.125,0.0,44.125,S07,31.75875,1.007402,29.53,Normal
-46.125,0.25,44.5,S07,-32.609375,1.007402,29.53,Normal
-46.125,0.25,44.5,S07,-44.724375,1.007402,29.53,Normal
-46.25,0.125,44.375,S07,46.34875,1.004839,29.51,Normal
-46.0,0.125,44.5,S07,22.798125,1.003558,29.51,Normal
-46.125,0.125,44.25,S07,-50.100625,1.004839,29.51,Normal
-46.25,0.375,44.375,S07,-19.368125,1.003558,29.51,Normal
-46.25,0.125,44.375,S07,52.193125,1.007402,29.53,Normal
-46.125,0.375,44.5,S07,16.45375,1.002277,29.53,Normal
-46.0,0.125,44.375,S07,-61.78,1.000995,29.53,Normal
-46.0,0.0,44.0,S07,3.289375,1.000995,29.53,Normal
-46.0,0.0,44.125,S07,45.228125,0.999714,29.53,Normal
-46.0,0.25,44.375,S07,2.7875000000000005,1.000995,29.53,Normal
-46.5,0.125,44.5,S07,-69.8575,1.002277,29.53,Normal
-46.125,0.375,44.75,S07,29.74875,1.00612,29.53,Normal
-46.0,0.0,44.125,S07,34.6425,1.00612,29.51,Normal
-46.0,0.0,44.125,S07,-25.6225,1.004839,29.51,Normal
-46.125,0.125,44.25,S07,-16.416249999999998,1.000995,29.51,Normal
-46.0,0.125,44.25,S07,32.189375,1.004839,29.51,Normal
-46.125,0.25,44.0,S07,-8.25125,1.007402,29.51,Normal
-46.0,0.375,44.125,S07,-73.900625,1.012527,29.51,Normal
-46.0,0.125,44.125,S07,44.89125,1.009964,29.51,Normal
-46.0,0.0,44.0,S07,37.619375,1.008683,29.51,Normal
-46.0,0.0,44.125,S07,-39.75375,1.008683,29.53,Normal
-46.0,0.0,44.125,S07,-23.53,1.011245,29.53,Normal
-46.0,0.25,44.25,S07,48.669375,1.007402,29.53,Normal
-46.125,0.375,44.5,S07,1.2712500000000002,1.008683,29.53,Normal
-46.125,0.5,44.25,S07,-48.238125,1.007402,29.51,Normal
-46.0,0.0,44.125,S07,46.351875,1.009964,29.51,Normal
-46.0,0.125,44.0,S07,17.69375,1.007402,29.51,Normal
-46.0,0.0,44.0,S07,-78.745625,1.009964,29.51,Normal
-46.0,0.25,44.25,S07,35.89375,1.008683,29.51,Normal
-46.0,0.0,44.125,S07,52.195,1.007402,29.51,Normal
-46.25,0.0,44.375,S07,-32.445625,1.008683,29.51,Normal
-46.25,0.375,44.375,S07,-32.54,1.003558,29.51,Normal
-46.0,0.25,44.25,S07,68.219375,1.003558,29.51,Normal
-46.0,0.125,44.125,S07,22.840625,1.004839,29.51,Normal
-46.0,0.0,44.25,S07,-73.60125,1.007402,29.51,Normal
-46.0,0.0,44.375,S07,8.291875,1.00612,29.51,Normal
-46.0,0.0,44.125,S07,51.675625,1.000995,29.49,Normal
-46.0,0.0,44.125,S07,-13.904375000000002,1.003558,29.49,Normal
-46.0,0.0,44.0,S07,-48.563125,1.002277,29.49,Normal
-46.0,0.0,44.125,S07,56.198125000000005,1.002277,29.49,Normal
-46.0,0.0,44.125,S07,29.185,1.002277,29.53,Normal
-46.0,0.125,44.25,S07,-60.828125,1.002277,29.53,Normal
-46.125,0.375,44.375,S07,5.396249999999999,1.00612,29.53,Normal
-46.125,0.25,44.25,S07,59.19625,0.998433,29.53,Normal
-46.0,0.125,44.25,S07,2.029375,1.000995,29.49,Normal
-46.0,0.25,44.375,S07,-64.42375,0.997151,29.49,Normal
-46.0,0.0,44.5,S07,40.26125,0.999714,29.49,Normal
-46.0,0.0,44.375,S07,37.203125,0.99587,29.49,Normal
-46.0,0.25,44.25,S07,-33.320625,0.99587,29.51,Normal
-46.0,0.0,44.125,S07,-44.491875,0.997151,29.51,Normal
-46.0,0.0,44.125,S07,45.724375,0.99587,29.51,Normal
-46.0,0.5,44.375,S07,18.555,0.994589,29.51,Normal
-46.0,0.0,44.25,S07,-53.036875,0.998433,29.51,Normal
-46.0,0.0,44.125,S07,-7.7775,0.997151,29.51,Normal
-46.25,0.375,44.25,S07,40.465625,0.994589,29.51,Normal
